timestamp,quat_w,quat_x,quat_y,quat_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1765752903.0134292,0.9383328557014465,-0.039191387593746185,0.043366167694330215,-0.34075623750686646,-0.9805892705917358,-0.6275764107704163,1.1512759923934937,-1.161595344543457,-1.5204201936721802,9.11650562286377
1765752903.013486,0.9383328557014465,-0.039191387593746185,0.043366167694330215,-0.34075623750686646,-0.9805892705917358,-0.6275764107704163,1.1512759923934937,-1.161595344543457,-1.5204201936721802,9.11650562286377
1765752903.0135632,0.9387157559394836,-0.04023268073797226,0.043144699186086655,-0.3396065831184387,-0.9364633560180664,-0.624295175075531,1.1553878784179688,-0.5749771595001221,-2.892197370529175,6.965141296386719
1765752903.0136144,0.9387157559394836,-0.04023268073797226,0.043144699186086655,-0.3396065831184387,-0.9364633560180664,-0.624295175075531,1.1553878784179688,-0.5749771595001221,-2.892197370529175,6.965141296386719
1765752903.0136597,0.9391002058982849,-0.04119081795215607,0.042921651154756546,-0.3384551703929901,-0.8578811287879944,-0.597680389881134,1.1610896587371826,-1.6322890520095825,-1.5140342712402344,9.470952033996582
1765752903.01371,0.9394851922988892,-0.042112015187740326,0.04269455745816231,-0.3373000919818878,-0.821955144405365,-0.589151918888092,1.1661385297775269,-1.4291707277297974,-2.208946943283081,9.452539443969727
1765752903.0137556,0.9394851922988892,-0.042112015187740326,0.04269455745816231,-0.3373000919818878,-0.821955144405365,-0.589151918888092,1.1661385297775269,-1.4291707277297974,-2.208946943283081,9.452539443969727
1765752903.0137987,0.9394851922988892,-0.042112015187740326,0.04269455745816231,-0.3373000919818878,-0.821955144405365,-0.589151918888092,1.1661385297775269,-1.4291707277297974,-2.208946943283081,9.452539443969727
1765752903.0138423,0.9410005807876587,-0.0454905740916729,0.041808150708675385,-0.3327169716358185,-0.719016969203949,-0.541731059551239,1.1596081256866455,-2.6711506843566895,-1.5733731985092163,7.479440212249756
1765752903.0138876,0.9421232342720032,-0.047767654061317444,0.04107805714011192,-0.3292941451072693,-0.6393265724182129,-0.5373443365097046,1.1565666198730469,-2.071162462234497,-1.688785195350647,9.747651100158691
1765752903.0203655,0.9424954056739807,-0.048471178859472275,0.04084141179919243,-0.32815390825271606,-0.6139439940452576,-0.5243708491325378,1.1565834283828735,0.2790343761444092,-3.4599993228912354,4.800831317901611
1765752903.0331788,0.9424954056739807,-0.048471178859472275,0.04084141179919243,-0.32815390825271606,-0.6139439940452576,-0.5243708491325378,1.1565834283828735,0.2790343761444092,-3.4599993228912354,4.800831317901611
1765752903.0429568,0.942867636680603,-0.04901503026485443,0.04053957760334015,-0.3270392417907715,-0.44100964069366455,-0.5321764945983887,1.1358786821365356,0.8825553059577942,-3.2716705799102783,4.762104511260986
1765752903.0452592,0.942867636680603,-0.04901503026485443,0.04053957760334015,-0.3270392417907715,-0.44100964069366455,-0.5321764945983887,1.1358786821365356,0.8825553059577942,-3.2716705799102783,4.762104511260986
1765752903.0454884,0.9432404041290283,-0.04939901456236839,0.04018750041723251,-0.3259482979774475,-0.27286145091056824,-0.5261227488517761,1.1177055835723877,0.10574580729007721,-2.4329640865325928,4.539336681365967
1765752903.0455537,0.9432404041290283,-0.04939901456236839,0.04018750041723251,-0.3259482979774475,-0.27286145091056824,-0.5261227488517761,1.1177055835723877,0.10574580729007721,-2.4329640865325928,4.539336681365967
1765752903.0456073,0.9436125755310059,-0.04968119412660599,0.03980210795998573,-0.3248736560344696,-0.16534534096717834,-0.5235357284545898,1.1045650243759155,-0.0811958834528923,-1.5990607738494873,5.564802169799805
1765752903.045661,0.9436125755310059,-0.04968119412660599,0.03980210795998573,-0.3248736560344696,-0.16534534096717834,-0.5235357284545898,1.1045650243759155,-0.0811958834528923,-1.5990607738494873,5.564802169799805
1765752903.045714,0.9439833760261536,-0.049907829612493515,0.03941233083605766,-0.32380738854408264,-0.11124305427074432,-0.5091603994369507,1.0982403755187988,-0.21622692048549652,-1.162682294845581,6.1688337326049805
1765752903.045768,0.944352924823761,-0.050106413662433624,0.03903644531965256,-0.32274308800697327,-0.0892527848482132,-0.48681211471557617,1.097726583480835,-0.21622692048549652,-1.162682294845581,6.1688337326049805
1765752903.04582,0.944352924823761,-0.050106413662433624,0.03903644531965256,-0.32274308800697327,-0.0892527848482132,-0.48681211471557617,1.097726583480835,-1.470838189125061,-1.263572096824646,7.539581775665283
1765752903.045896,0.9454511404037476,-0.05061013996601105,0.03795113041996956,-0.3195629119873047,-0.05796666443347931,-0.45129531621932983,1.0952301025390625,-1.9083343744277954,-2.129636526107788,7.823247909545898
1765752903.0464346,0.9465386867523193,-0.05094199255108833,0.03692485764622688,-0.3163953721523285,0.00037723060813732445,-0.415779173374176,1.090867280960083,-2.4148006439208984,-2.0102293491363525,8.878941535949707
1765752903.0464911,0.9479721784591675,-0.051202673465013504,0.035764504224061966,-0.3121664226055145,0.012336389161646366,-0.3315214216709137,1.0998075008392334,-1.4313300848007202,-1.560954213142395,8.539751052856445
1765752903.0465295,0.9483272433280945,-0.05124232545495033,0.035517651587724686,-0.31110790371894836,0.01979035697877407,-0.3132886588573456,1.1002452373504639,-1.7330541610717773,-1.6676470041275024,8.875528335571289
1765752903.0474665,0.9483272433280945,-0.05124232545495033,0.035517651587724686,-0.31110790371894836,0.01979035697877407,-0.3132886588573456,1.1002452373504639,-1.7330541610717773,-1.6676470041275024,8.875528335571289
1765752903.0519466,0.9486806392669678,-0.05127110704779625,0.03528227657079697,-0.31005072593688965,0.026492025703191757,-0.2988888621330261,1.0993891954421997,0.05857947841286659,-1.061341404914856,5.894865036010742
1765752903.0535314,0.9490247368812561,-0.051312439143657684,0.03507846221327782,-0.30901220440864563,0.004983582999557257,-0.271555632352829,1.0800248384475708,-0.18554218113422394,-1.1417555809020996,6.111130714416504
1765752903.0685372,0.9493595361709595,-0.05136820673942566,0.03490114584565163,-0.3079930543899536,-0.016704769805073738,-0.24954847991466522,1.0595773458480835,-0.6956980228424072,-1.5175421237945557,7.000059127807617
1765752903.0729158,0.9493595361709595,-0.05136820673942566,0.03490114584565163,-0.3079930543899536,-0.016704769805073738,-0.24954847991466522,1.0595773458480835,-0.6956980228424072,-1.5175421237945557,7.000059127807617
1765752903.0772293,0.9493595361709595,-0.05136820673942566,0.03490114584565163,-0.3079930543899536,-0.016704769805073738,-0.24954847991466522,1.0595773458480835,-0.6956980228424072,-1.5175421237945557,7.000059127807617
1765752903.0773184,0.949686586856842,-0.05142262578010559,0.034739796072244644,-0.3069923222064972,-0.0200960710644722,-0.2327597439289093,1.040604591369629,-1.0517135858535767,-2.4720091819763184,7.714470863342285
1765752903.0773757,0.949686586856842,-0.05142262578010559,0.034739796072244644,-0.3069923222064972,-0.0200960710644722,-0.2327597439289093,1.040604591369629,-1.0517135858535767,-2.4720091819763184,7.714470863342285
1765752903.0774264,0.9500089883804321,-0.05143953114748001,0.03458112105727196,-0.3060082495212555,0.015051208436489105,-0.21768580377101898,1.0247957706451416,-1.3323814868927002,-2.677476167678833,8.233163833618164
1765752903.0774748,0.9500089883804321,-0.05143953114748001,0.03458112105727196,-0.3060082495212555,0.015051208436489105,-0.21768580377101898,1.0247957706451416,-1.3323814868927002,-2.677476167678833,8.233163833618164
1765752903.0775208,0.9503276348114014,-0.05141376331448555,0.034420885145664215,-0.305039644241333,0.05640832707285881,-0.2051856815814972,1.0103428363800049,-1.5992716550827026,-2.0614683628082275,8.559258460998535
1765752903.0775669,0.9506407380104065,-0.05136957764625549,0.03426336497068405,-0.3040877878665924,0.07337704300880432,-0.19593337178230286,0.9935107231140137,0.12823286652565002,-1.9948081970214844,6.50916051864624
1765752903.077614,0.9506407380104065,-0.05136957764625549,0.03426336497068405,-0.3040877878665924,0.07337704300880432,-0.19593337178230286,0.9935107231140137,0.12823286652565002,-1.9948081970214844,6.50916051864624
1765752903.0776594,0.9509516358375549,-0.05129147320985794,0.03414232283830643,-0.3031409978866577,0.09458474814891815,-0.15060602128505707,0.9910475015640259,-2.0188040733337402,-2.407397747039795,8.75311279296875
1765752903.0777066,0.9515575170516968,-0.05108693614602089,0.03389840945601463,-0.30129608511924744,0.12481031566858292,-0.13629581034183502,0.9596143960952759,-0.8151752948760986,-1.6284772157669067,9.876497268676758
1765752903.0777805,0.9518508911132812,-0.05096590146422386,0.03381311520934105,-0.300398051738739,0.12541981041431427,-0.1005202978849411,0.9427081346511841,-1.1600760221481323,-1.6659393310546875,9.975824356079102
1765752903.0782452,0.9531556963920593,-0.049794141203165054,0.033793531358242035,-0.2964334487915039,0.3477664291858673,0.09218569099903107,0.7382910251617432,-1.4810534715652466,-1.951423168182373,8.665351867675781
1765752903.0900288,0.9531556963920593,-0.049794141203165054,0.033793531358242035,-0.2964334487915039,0.3477664291858673,0.09218569099903107,0.7382910251617432,-1.4810534715652466,-1.951423168182373,8.665351867675781
1765752903.1072712,0.9533770680427551,-0.0493784062564373,0.0338098481297493,-0.2957884669303894,0.3806535005569458,0.09919153153896332,0.6952435970306396,-1.4853206872940063,-2.0205509662628174,8.553315162658691
1765752903.128005,0.953588604927063,-0.04894963651895523,0.0338137112557888,-0.29517680406570435,0.3973988890647888,0.09315314143896103,0.6604098081588745,-0.3889138102531433,-1.4845284223556519,10.969127655029297
1765752903.1325264,0.953588604927063,-0.04894963651895523,0.0338137112557888,-0.29517680406570435,0.3973988890647888,0.09315314143896103,0.6604098081588745,-0.3889138102531433,-1.4845284223556519,10.969127655029297
1765752903.1345866,0.9537888169288635,-0.04852119833230972,0.03384850174188614,-0.29459601640701294,0.3884493410587311,0.1244417130947113,0.6291143894195557,-0.548038125038147,-1.993341088294983,10.174593925476074
1765752903.1390343,0.9537888169288635,-0.04852119833230972,0.03384850174188614,-0.29459601640701294,0.3884493410587311,0.1244417130947113,0.6291143894195557,-0.548038125038147,-1.993341088294983,10.174593925476074
1765752903.1391692,0.9539798498153687,-0.04808473214507103,0.033900368958711624,-0.2940426170825958,0.39155301451683044,0.14473256468772888,0.6014024615287781,-0.3384866416454315,-2.0176525115966797,10.582489967346191
1765752903.139222,0.9539798498153687,-0.04808473214507103,0.033900368958711624,-0.2940426170825958,0.39155301451683044,0.14473256468772888,0.6014024615287781,-0.3384866416454315,-2.0176525115966797,10.582489967346191
1765752903.139275,0.9541611671447754,-0.04762978479266167,0.033976953476667404,-0.2935190498828888,0.4024582803249359,0.17551276087760925,0.5718916654586792,-1.2075427770614624,-1.893229603767395,8.94289779663086
1765752903.1393406,0.9541611671447754,-0.04762978479266167,0.033976953476667404,-0.2935190498828888,0.4024582803249359,0.17551276087760925,0.5718916654586792,-1.2075427770614624,-1.893229603767395,8.94289779663086
1765752903.1393936,0.9543331265449524,-0.04717005416750908,0.03405214473605156,-0.2930251955986023,0.4079987108707428,0.17731903493404388,0.5408751368522644,-1.182435154914856,-1.9607148170471191,8.952286720275879
1765752903.1394405,0.9549179673194885,-0.045427024364471436,0.034453384578228,-0.29134342074394226,0.32307296991348267,0.2253875881433487,0.41905897855758667,-1.7459132671356201,-1.4175777435302734,9.350665092468262
1765752903.1394913,0.9552475214004517,-0.044380877166986465,0.03485842049121857,-0.2903745174407959,0.2747369706630707,0.2075950652360916,0.3279637098312378,-1.1912083625793457,-1.0248912572860718,11.77879810333252
1765752903.1395385,0.9555013179779053,-0.0432659275829792,0.03727862611413002,-0.28940561413764954,-0.14415854215621948,0.42395761609077454,-0.027460899204015732,-1.2696164846420288,-3.2760114669799805,9.293176651000977
1765752903.1399295,0.9554276466369629,-0.04311781004071236,0.03803063929080963,-0.289573073387146,-0.006873952224850655,0.3736174702644348,-0.08605650812387466,-1.2518284320831299,-2.7918646335601807,9.744338989257812
1765752903.1399753,0.9553174376487732,-0.042965665459632874,0.03880728781223297,-0.2898559868335724,-0.039498042315244675,0.4024127721786499,-0.14403094351291656,-1.1313291788101196,-3.0236449241638184,9.182406425476074
1765752903.1400208,0.9548247456550598,-0.04237047955393791,0.04088258370757103,-0.29127833247184753,-0.15942542254924774,0.4966372549533844,-0.3457720875740051,-1.8779903650283813,-1.1001166105270386,13.268213272094727
1765752903.1410491,0.9546816349029541,-0.042405519634485245,0.041389789432287216,-0.29167041182518005,-0.17122651636600494,0.4965481758117676,-0.395988792181015,-1.8779903650283813,-1.1001166105270386,13.268213272094727
1765752903.1421516,0.9546816349029541,-0.042405519634485245,0.041389789432287216,-0.29167041182518005,-0.17122651636600494,0.4965481758117676,-0.395988792181015,0.15487949550151825,0.6602621078491211,18.271957397460938
1765752903.1432292,0.9546816349029541,-0.042405519634485245,0.041389789432287216,-0.29167041182518005,-0.17122651636600494,0.4965481758117676,-0.395988792181015,0.15487949550151825,0.6602621078491211,18.271957397460938
1765752903.147771,0.9545153379440308,-0.042463306337594986,0.04198377579450607,-0.2921210825443268,-0.21681617200374603,0.5762094855308533,-0.45596423745155334,-1.2612136602401733,0.5559298992156982,16.554340362548828
1765752903.1545253,0.9543318152427673,-0.04256392642855644,0.04260632023215294,-0.29261544346809387,-0.26494038105010986,0.5935304164886475,-0.5032635927200317,-0.6276306509971619,-0.7222681641578674,15.129907608032227
1765752903.1620753,0.9543318152427673,-0.04256392642855644,0.04260632023215294,-0.29261544346809387,-0.26494038105010986,0.5935304164886475,-0.5032635927200317,-0.6276306509971619,-0.7222681641578674,15.129907608032227
1765752903.1644435,0.9541341662406921,-0.04266628250479698,0.043239906430244446,-0.29315170645713806,-0.26864442229270935,0.6059489250183105,-0.5470192432403564,-1.102353811264038,-3.4674510955810547,10.510087966918945
1765752903.1685133,0.9539321064949036,-0.04271022602915764,0.04380573332309723,-0.2937183380126953,-0.19192254543304443,0.5599038600921631,-0.577620267868042,-1.185276746749878,-3.0537402629852295,10.94345760345459
1765752903.1698318,0.9539321064949036,-0.04271022602915764,0.04380573332309723,-0.2937183380126953,-0.19192254543304443,0.5599038600921631,-0.577620267868042,-1.185276746749878,-3.0537402629852295,10.94345760345459
1765752903.1698804,0.9539321064949036,-0.04271022602915764,0.04380573332309723,-0.2937183380126953,-0.19192254543304443,0.5599038600921631,-0.577620267868042,-1.185276746749878,-3.0537402629852295,10.94345760345459
1765752903.1699188,0.9537256360054016,-0.0427074208855629,0.044307004660367966,-0.29431337118148804,-0.12730520963668823,0.5134629607200623,-0.6067442297935486,0.029874436557292938,-1.3569822311401367,14.442583084106445
1765752903.1699536,0.9537256360054016,-0.0427074208855629,0.044307004660367966,-0.29431337118148804,-0.12730520963668823,0.5134629607200623,-0.6067442297935486,0.029874436557292938,-1.3569822311401367,14.442583084106445
